!DateTime	Q_m.3.s.1	T_degC
2007-03-23 00:00:00	0.000940156417353487	18.2681271157227
2007-03-24 00:00:00	0.000946580502389858	15.40031078479
2007-03-25 00:00:00	0.000937495522526853	16.1518692166748
2007-03-26 00:00:00	0.00092854643317719	19.159961447876
2007-03-27 00:00:00	0.000922336013743484	21.0253722694092
2007-03-28 00:00:00	0.000925723162146465	16.4998745780029
2007-03-29 00:00:00	0.000916953121336243	15.6597852543945
2007-03-30 00:00:00	0.000908312642616709	16.800826894165
2007-03-31 00:00:00	0.00089979876441716	16.8263938496094
2007-04-01 00:00:00	0.000891408894144429	17.6161064078369
2007-04-02 00:00:00	0.000883140559129254	17.2759485495606
2007-04-03 00:00:00	0.000874991499054997	16.2403391185303
2007-04-04 00:00:00	0.000866959482678414	16.1874172054443
2007-04-05 00:00:00	0.000859042310898823	16.2327974056397
2007-04-06 00:00:00	0.000851237759737171	15.6093676927491
2007-04-07 00:00:00	0.00084354370276426	18.1644593922119
2007-04-08 00:00:00	0.000835958002942197	20.3077678327637
2007-04-09 00:00:00	0.000828478598360972	22.0402953077393
2007-04-10 00:00:00	0.000821103468489552	22.5092566905518
2007-04-11 00:00:00	0.000813830648417568	21.6083356195068
2007-04-12 00:00:00	0.000806658250496915	21.6067378741455
2007-04-13 00:00:00	0.000799584415477953	21.9858316297608
2007-04-14 00:00:00	0.000792607320321829	18.2706882148438
2007-04-15 00:00:00	0.000785725193041839	16.8576050845948
2007-04-16 00:00:00	0.000778936282181717	18.9545785266114
2007-04-17 00:00:00	0.000772238872851018	17.1694888873291
2007-04-18 00:00:00	0.000765631296230521	17.7283006286621
2007-04-19 00:00:00	0.00075911191544634	17.9660674802246
2007-04-20 00:00:00	0.000752679120279161	17.7100178651123
2007-04-21 00:00:00	0.000746331349723392	16.3266386727295
2007-04-22 00:00:00	0.000740067078105528	16.2203534810791
2007-04-23 00:00:00	0.000733884811378137	17.5149282467041
2007-04-24 00:00:00	0.00072778308913131	18.7400015084229
2007-04-25 00:00:00	0.000727698336413909	19.3681091694336
2007-04-26 00:00:00	0.00949141932375044	16.3938273725587
2007-04-27 00:00:00	0.0590682175390144	15.8317640472412
2007-04-28 00:00:00	0.106021444012672	15.6552617971192
2007-04-29 00:00:00	0.150896908741131	16.0947738963623
2007-04-30 00:00:00	0.0836248172559731	17.066769279541
2007-05-01 00:00:00	0.0654324515271989	18.9072925229492
2007-05-02 00:00:00	0.0615799581725481	17.63550621875
2007-05-03 00:00:00	0.0693642857187684	16.4701452481689
2007-05-04 00:00:00	0.0651450778986801	17.078537236206
2007-05-05 00:00:00	0.0587264084907212	17.3096960662842
2007-05-06 00:00:00	0.0533519867479717	18.0744264321289
2007-05-07 00:00:00	0.04876201891521	17.2909736192627
2007-05-08 00:00:00	0.0447854579040603	15.2757076641846
2007-05-09 00:00:00	0.0413195667941129	14.8476250987549
2007-05-10 00:00:00	0.03827235086993	14.6447163894043
2007-05-11 00:00:00	0.0355711538308814	14.946182427002
2007-05-12 00:00:00	0.0331585422219884	17.1132381120606
2007-05-13 00:00:00	0.0320645814159824	18.3132863240967
2007-05-14 00:00:00	0.0475362416939654	17.7794991453858
2007-05-15 00:00:00	0.180192256379087	16.2492483582764
2007-05-16 00:00:00	0.125855059390639	16.1479385322266
2007-05-17 00:00:00	0.106583481535952	15.5200972230225
2007-05-18 00:00:00	0.0933081191762688	15.7899680303955
2007-05-19 00:00:00	0.0876024579910928	14.7275829434815
2007-05-20 00:00:00	0.0821041175846146	15.4124657879639
2007-05-21 00:00:00	0.0999657149021917	13.9381349536133
2007-05-22 00:00:00	0.100286173535875	15.3293330864258
2007-05-23 00:00:00	0.0873790223236328	15.4302477042237
2007-05-24 00:00:00	0.0771826302316556	16.2370662001954
2007-05-25 00:00:00	0.068889209426373	16.0164904747314
2007-05-26 00:00:00	0.0620000214230305	16.0270594428711
2007-05-27 00:00:00	0.0654424189958523	16.000778569458
2007-05-28 00:00:00	0.116769051378543	16.4306831448975
2007-05-29 00:00:00	0.123215427927663	12.6567885144043
2007-05-30 00:00:00	0.177004725533188	14.4816949326172
2007-05-31 00:00:00	0.200339483480524	14.5469532119141
2007-06-01 00:00:00	0.273281571581776	13.0857729606933
2007-06-02 00:00:00	0.336523999027862	12.3793381956787
2007-06-03 00:00:00	0.305275911528046	12.5195142470704
2007-06-04 00:00:00	0.4467957586499	12.3860586893311
2007-06-05 00:00:00	0.410486156693467	12.4003861634522
2007-06-06 00:00:00	0.309425959985908	12.9805822808838
2007-06-07 00:00:00	0.234439017159429	12.8071564058838
2007-06-08 00:00:00	0.187354392359806	12.6630676074219
2007-06-09 00:00:00	0.155307499955386	13.0024797104492
2007-06-10 00:00:00	0.196157293428899	12.8332045299072
2007-06-11 00:00:00	0.723397510415085	11.9114106219483
2007-06-12 00:00:00	0.440844025250374	11.9485806962891
2007-06-13 00:00:00	0.309897905793692	11.7913671311035
2007-06-14 00:00:00	0.236398960104767	10.1011313544922
2007-06-15 00:00:00	0.189884718898276	10.1178959722901
2007-06-16 00:00:00	0.158053463510267	11.0160443413086
2007-06-17 00:00:00	0.135000868037231	11.3504019398194
2007-06-18 00:00:00	0.12232230364367	11.1261682695313
2007-06-19 00:00:00	0.129587922451417	11.4134930256348
2007-06-20 00:00:00	0.120955167901945	12.3635682144776
2007-06-21 00:00:00	0.143232763191259	11.468878276001
2007-06-22 00:00:00	0.123721015645696	10.305949625
2007-06-23 00:00:00	0.108678393764389	10.4065119676514
2007-06-24 00:00:00	0.0967023422529937	11.2035056434326
2007-06-25 00:00:00	0.0875409810615873	11.9672614285889
2007-06-26 00:00:00	0.0867291526251209	12.1807151035156
2007-06-27 00:00:00	0.102600993544674	12.9269633698731
2007-06-28 00:00:00	0.100802719954772	12.9058772938233
2007-06-29 00:00:00	0.166886647115012	13.0770855968018
2007-06-30 00:00:00	0.389598443815472	13.2221380738525
2007-07-01 00:00:00	0.437861152484918	12.9258017828369
2007-07-02 00:00:00	0.351365411055413	13.9034827409668
2007-07-03 00:00:00	0.497527680239726	14.3014314661866
2007-07-04 00:00:00	0.80395144187523	12.6146734476319
2007-07-05 00:00:00	1.65153695130446	12.8415314953614
2007-07-06 00:00:00	1.21230443036447	12.3567781868897
2007-07-07 00:00:00	0.999097248277488	12.3731735838623
2007-07-08 00:00:00	0.625554150597446	12.1312575777588
2007-07-09 00:00:00	0.413615999146301	11.6672592961426
2007-07-10 00:00:00	0.307334995247561	11.8861392957764
2007-07-11 00:00:00	0.244395101357858	12.1621641157227
2007-07-12 00:00:00	0.203655047822608	12.0802296622315
2007-07-13 00:00:00	0.175093428749502	11.2219930544434
2007-07-14 00:00:00	0.154022147170533	10.8131872816162
2007-07-15 00:00:00	0.137812918113185	11.490422321167
2007-07-16 00:00:00	0.164216908358276	12.8677608502197
2007-07-17 00:00:00	0.432484932336776	10.8063892303467
2007-07-18 00:00:00	0.314695964440011	11.2726132607422
2007-07-19 00:00:00	0.246560589896929	10.2810087196045
2007-07-20 00:00:00	0.202360337263462	10.4009463461914
2007-07-21 00:00:00	0.171405693730885	11.0110645987549
2007-07-22 00:00:00	0.148459139586063	12.2925327939453
2007-07-23 00:00:00	0.130774353879334	13.8460206014404
2007-07-24 00:00:00	0.116668627138475	15.2214356306152
2007-07-25 00:00:00	0.105061029891256	14.9217727801514
2007-07-26 00:00:00	0.0987670069231637	14.251777154419
2007-07-27 00:00:00	0.106238751588789	13.0598145561523
2007-07-28 00:00:00	0.1251115552042	13.6899417836914
2007-07-29 00:00:00	0.320165207400291	13.4821945709229
2007-07-30 00:00:00	0.244267982512028	13.6010539293213
2007-07-31 00:00:00	0.237162517121169	14.682523857544
2007-08-01 00:00:00	0.447157476168867	14.4714132932129
2007-08-02 00:00:00	0.392153631956139	12.6608795820312
2007-08-03 00:00:00	0.314665254772098	11.9587354758301
2007-08-04 00:00:00	0.243662228402191	13.0175877646485
2007-08-05 00:00:00	0.201168925915319	12.9448748028565
2007-08-06 00:00:00	0.169103596185276	13.7976570718994
2007-08-07 00:00:00	0.145550257908635	14.2842977641602
2007-08-08 00:00:00	0.127575525676268	14.2742895385742
2007-08-09 00:00:00	0.114153451697907	14.7634315874023
2007-08-10 00:00:00	0.104763673149011	16.072073737915
2007-08-11 00:00:00	0.0978846211877583	13.7420778029785
2007-08-12 00:00:00	0.100820103263993	11.4290716341553
2007-08-13 00:00:00	0.0919756020738088	11.0135015644531
2007-08-14 00:00:00	0.0843673153756222	12.1001382719727
2007-08-15 00:00:00	0.0916589719651189	14.4684949615479
2007-08-16 00:00:00	0.199351933549387	12.4285866149903
2007-08-17 00:00:00	0.336072856543603	11.993963963501
2007-08-18 00:00:00	0.251793895292353	12.3000459343262
2007-08-19 00:00:00	0.199790934738013	11.8155044953613
2007-08-20 00:00:00	0.164525328747849	12.6849301348877
2007-08-21 00:00:00	0.139069065189734	12.4808296586914
2007-08-22 00:00:00	0.119912454692094	12.7589031113281
2007-08-23 00:00:00	0.104922150777705	14.0423142093506
2007-08-24 00:00:00	0.0928169295691466	14.4538601448975
2007-08-25 00:00:00	0.0828195283895156	15.4049934123535
2007-08-26 00:00:00	0.0744748157244306	17.0999914099121
2007-08-27 00:00:00	0.0673822395648222	16.9682678182373
2007-08-28 00:00:00	0.0612276476104319	13.1560084567871
2007-08-29 00:00:00	0.055919542612374	15.4392086009522
2007-08-30 00:00:00	0.0512922750055602	17.2684712242432
2007-08-31 00:00:00	0.0472277350240451	11.8135506311035
2007-09-01 00:00:00	0.0436564481848575	13.4191528712158
2007-09-02 00:00:00	0.0404852435843913	13.6564971900635
2007-09-03 00:00:00	0.0376687055470614	12.011918553711
2007-09-04 00:00:00	0.0351371704482099	12.7497883305664
2007-09-05 00:00:00	0.0328479338992093	15.393552204834
2007-09-06 00:00:00	0.0307614357964619	16.5939209378662
2007-09-07 00:00:00	0.0288550063745934	17.511621956665
2007-09-08 00:00:00	0.027105555541569	18.584247211792
2007-09-09 00:00:00	0.0255981574874171	16.1677563820801
2007-09-10 00:00:00	0.0269445488289751	13.6223352503662
2007-09-11 00:00:00	0.0383948618594376	13.2883346397706
2007-09-12 00:00:00	0.0355711148646159	16.737239916626
2007-09-13 00:00:00	0.0347637189512362	15.1475346578369
2007-09-14 00:00:00	0.0407558263114943	12.8211888861084
2007-09-15 00:00:00	0.037593423052821	16.5560420717773
2007-09-16 00:00:00	0.0356023370251999	14.0254661646729
2007-09-17 00:00:00	0.0367824100938656	14.2999235648194
2007-09-18 00:00:00	0.0340704717574887	18.6758678566895
2007-09-19 00:00:00	0.0322855889382539	13.8248871893311
2007-09-20 00:00:00	0.0330041811050955	13.9094798911133
2007-09-21 00:00:00	0.0306921238560869	15.9994196218262
2007-09-22 00:00:00	0.0286098331187465	19.3202943044434
2007-09-23 00:00:00	0.0267296410338905	14.6888637789306
2007-09-24 00:00:00	0.0250296982198458	14.9027205001221
2007-09-25 00:00:00	0.024958560844916	19.0845707462158
2007-09-26 00:00:00	0.0308690074220372	14.3879807553711
2007-09-27 00:00:00	0.0295072544562911	14.8608183062744
2007-09-28 00:00:00	0.0311156521625612	13.4563544082031
2007-09-29 00:00:00	0.0289812992281116	15.1026281009522
2007-09-30 00:00:00	0.0270689251350057	15.8623161911621
2007-10-01 00:00:00	0.0253410016524534	14.6027520122071
2007-10-02 00:00:00	0.0237717125217181	18.9768592526856
2007-10-03 00:00:00	0.0223370073083321	14.2218481502686
2007-10-04 00:00:00	0.0210334466046824	15.0585011767579
2007-10-05 00:00:00	0.0198427780914265	15.5691224975587
2007-10-06 00:00:00	0.0187507583596325	12.9866485321045
2007-10-07 00:00:00	0.0177503643979877	13.1467885928956
2007-10-08 00:00:00	0.0168310618103902	13.4620751569825
2007-10-09 00:00:00	0.0159838234479163	18.3509441895752
2007-10-10 00:00:00	0.0152009845643551	17.4367566157227
2007-10-11 00:00:00	0.0146848654705311	13.6337872497559
2007-10-12 00:00:00	0.0149647322787539	13.4706786882325
2007-10-13 00:00:00	0.0142600572615986	13.8564677553711
2007-10-14 00:00:00	0.0136062950201505	16.4392649799805
2007-10-15 00:00:00	0.0129977950224646	17.8943969667969
2007-10-16 00:00:00	0.012429680194168	13.3048703632812
2007-10-17 00:00:00	0.0118996979206886	17.8993996575928
2007-10-18 00:00:00	0.0114042613356563	17.513324506836
2007-10-19 00:00:00	0.0109404700476593	15.464405748169
2007-10-20 00:00:00	0.0105058434512841	23.4873118096924
2007-10-21 00:00:00	0.0100977210931992	21.9776596813965
2007-10-22 00:00:00	0.0103841345956878	16.0277913868408
2007-10-23 00:00:00	0.0134937521675912	13.9979469918213
2007-10-24 00:00:00	0.0128928682543673	14.2439054799804
2007-10-25 00:00:00	0.0123330767337066	14.3816107995606
2007-10-26 00:00:00	0.0118104959866616	18.5151828267823
2007-10-27 00:00:00	0.0113217826555396	20.0323881772461
2007-10-28 00:00:00	0.0108648348817422	13.8113502034912
2007-10-29 00:00:00	0.0104367758434825	15.0518442895508
2007-10-30 00:00:00	0.0100350109041002	15.8602181888428
2007-10-31 00:00:00	0.0096572372832326	17.1112419174804
2007-11-01 00:00:00	0.00930145278850025	16.8863295202637
2007-11-02 00:00:00	0.00940106284353302	15.5193634479981
2007-11-03 00:00:00	0.0119023262471178	13.4806881823731
2007-11-04 00:00:00	0.0150428750277742	13.8356119945069
2007-11-05 00:00:00	0.0140733139472892	15.08491244104
2007-11-06 00:00:00	0.0134370527852172	16.1391705360108
2007-11-07 00:00:00	0.0128436182627921	17.4601489937744
2007-11-08 00:00:00	0.0122891356509561	18.6400695590821
2007-11-09 00:00:00	0.011770433926427	19.7485374083252
2007-11-10 00:00:00	0.0112843342138153	19.8192073851319
2007-11-11 00:00:00	0.0108284475822614	18.9652848623047
2007-11-12 00:00:00	0.0104006302398598	18.8497957215577
2007-11-13 00:00:00	0.00999882328555385	20.1488443166504
2007-11-14 00:00:00	0.00962093591256881	18.9719839798585
2007-11-15 00:00:00	0.00926521231464975	22.1926946412354
2007-11-16 00:00:00	0.00892996452065806	23.3328362286377
2007-11-17 00:00:00	0.00861365231949718	18.527126459961
2007-11-18 00:00:00	0.0083149355152463	22.2990875681152
2007-11-19 00:00:00	0.00803249951608201	22.4654775704346
2007-11-20 00:00:00	0.00791548592031358	17.5983386112061
2007-11-21 00:00:00	0.00836567965695768	15.8645940462647
2007-11-22 00:00:00	0.00808119838212916	16.4253319436035
2007-11-23 00:00:00	0.00781186234015527	16.440435914917
2007-11-24 00:00:00	0.00755656270300216	17.0389355494385
2007-11-25 00:00:00	0.00731432229788107	17.7459372368164
2007-11-26 00:00:00	0.00708425070314501	18.7484523337402
2007-11-27 00:00:00	0.00686553633505746	20.7536877749023
2007-11-28 00:00:00	0.00665742058398605	20.2293397669678
2007-11-29 00:00:00	0.00645922610051166	20.6487563237304
2007-11-30 00:00:00	0.00627031907331326	19.1481695732422
2007-12-01 00:00:00	0.00609011739789886	22.757053979126
2007-12-02 00:00:00	0.00591807869911275	18.6845599256592
2007-12-03 00:00:00	0.00575370409072582	16.7708369968262
2007-12-04 00:00:00	0.00559653208605023	16.2515629776612
2007-12-05 00:00:00	0.00544613387236067	19.6794644202881
2007-12-06 00:00:00	0.00530211150793535	22.3758641060791
2007-12-07 00:00:00	0.00516409630762341	16.1261969631348
2007-12-08 00:00:00	0.00503174969901008	17.9421252393799
2007-12-09 00:00:00	0.00490475443925984	15.3949177669678
2007-12-10 00:00:00	0.00478281618475451	16.1848822600098
2007-12-11 00:00:00	0.00466566059812934	16.8009648743897
2007-12-12 00:00:00	0.00455303200114921	20.4118671834717
2007-12-13 00:00:00	0.00444469200505902	25.0775291610108
2007-12-14 00:00:00	0.00434041802326679	20.3659529528808
2007-12-15 00:00:00	0.00424000215998369	16.3953470926514
2007-12-16 00:00:00	0.00414324995304068	16.7204137651367
2007-12-17 00:00:00	0.00404997918526712	20.1741491042481
2007-12-18 00:00:00	0.00396006149472462	22.6885127359619
2007-12-19 00:00:00	0.0038734442572312	21.9789697878418
2007-12-20 00:00:00	0.0037937011727573	20.2042941153565
2007-12-21 00:00:00	0.00376953890893941	16.7758527756348
2007-12-22 00:00:00	0.00386833211949165	15.1953408234864
2007-12-23 00:00:00	0.0037847817407137	16.1444414451904
2007-12-24 00:00:00	0.00370406240750018	15.8110677661133
2007-12-25 00:00:00	0.0036260416198997	17.8238417835693
2007-12-26 00:00:00	0.00355059687099184	19.7059641508789
2007-12-27 00:00:00	0.00347761345668147	21.0430705841064
2007-12-28 00:00:00	0.00340698530947176	24.0020731184082
2007-12-29 00:00:00	0.00333861030323838	22.794973334961
2007-12-30 00:00:00	0.00327239276680992	26.2312611391602
2007-12-31 00:00:00	0.00320824157410729	27.0893491791992
2008-01-01 00:00:00	0.00314606945730888	22.2543658115235
2008-01-02 00:00:00	0.00308579403923155	19.7374133405762
2008-01-03 00:00:00	0.00302733674757695	21.1965232303467
2008-01-04 00:00:00	0.00297062285953204	24.7737717283935
2008-01-05 00:00:00	0.00291558145044636	23.6018920720215
2008-01-06 00:00:00	0.00286214534006525	18.1810434295654
2008-01-07 00:00:00	0.00281025077134282	18.2794711729737
2008-01-08 00:00:00	0.00275983709313422	19.2186779470215
2008-01-09 00:00:00	0.00271084666298556	23.5232803074951
2008-01-10 00:00:00	0.00266322466860961	26.4631112330323
2008-01-11 00:00:00	0.0026169189723598	18.5012810109864
2008-01-12 00:00:00	0.00257187995752865	18.8735483995362
2008-01-13 00:00:00	0.00252806035799953	17.0794175358887
2008-01-14 00:00:00	0.00248541513389259	18.8229761368408
2008-01-15 00:00:00	0.00244390134798446	20.6962599317627
2008-01-16 00:00:00	0.00240347804766497	17.7145289752197
2008-01-17 00:00:00	0.00236410615698915	19.2200036295166
2008-01-18 00:00:00	0.00232574836859206	21.5344263956299
2008-01-19 00:00:00	0.00228836904918284	19.7311152470703
2008-01-20 00:00:00	0.00225193414731366	17.6138608294678
2008-01-21 00:00:00	0.00221641111065808	17.6106374763184
2008-01-22 00:00:00	0.00218176880578385	18.6562728018799
2008-01-23 00:00:00	0.00214797744336822	20.7572862576904
2008-01-24 00:00:00	0.0021150085084791	20.4144422553711
2008-01-25 00:00:00	0.00208283469434326	22.0670744433594
2008-01-26 00:00:00	0.00205142984101348	20.8300210544433
2008-01-27 00:00:00	0.00202076887715751	18.7215616323243
2008-01-28 00:00:00	0.0019908277653265	19.6997959820556
2008-01-29 00:00:00	0.00196158345042796	21.120903251709
2008-01-30 00:00:00	0.00193301381137489	21.497769881958
2008-01-31 00:00:00	0.00190509761539426	19.6761611855469
2008-02-01 00:00:00	0.00187781447497676	20.3246223410645
2008-02-02 00:00:00	0.00185114480724903	20.7149762480469
2008-02-03 00:00:00	0.00182506979565083	21.2571256224366
2008-02-04 00:00:00	0.00179957135373529	19.9228873536377
2008-02-05 00:00:00	0.00177463209096802	18.046353506958
2008-02-06 00:00:00	0.0017502352804036	17.1082138572998
2008-02-07 00:00:00	0.00172636482811174	16.5312006534424
2008-02-08 00:00:00	0.0017030052442558	16.2902691644287
2008-02-09 00:00:00	0.00168014161571862	16.463101899292
2008-02-10 00:00:00	0.00165775958017131	17.60047149292
2008-02-11 00:00:00	0.00163584530151539	19.3102206768799
2008-02-12 00:00:00	0.00161438544659807	17.2686195341797
2008-02-13 00:00:00	0.00159336716313622	17.0996317475587
2008-02-14 00:00:00	0.00157277805877395	18.9032100916748
2008-02-15 00:00:00	0.00155260618120552	21.9431654678956
2008-02-16 00:00:00	0.00153283999930472	25.0020020629883
2008-02-17 00:00:00	0.00151346838519935	25.85170037854
2008-02-18 00:00:00	0.00149448059724263	26.6169468242188
